fid,eval,mean_raw_y
1,590,7.600750000000001e-08
1,591,7.58375e-08
1,592,7.578500000000001e-08
1,593,7.347250000000001e-08
1,594,6.9055e-08
1,595,6.84575e-08
1,596,6.359e-08
1,597,5.96525e-08
1,598,5.0784999999999995e-08
1,599,5.0649999999999994e-08
1,600,5.0649999999999994e-08
1,601,5.0649999999999994e-08
1,602,5.00825e-08
1,603,4.9467499999999996e-08
1,604,4.82925e-08
1,605,4.7984999999999996e-08
1,606,4.7984999999999996e-08
1,607,4.77075e-08
1,608,4.7195e-08
1,609,4.6955e-08
1,610,4.6787499999999995e-08
1,611,4.5584999999999994e-08
1,612,4.5252499999999994e-08
1,613,2.5047500000000003e-08
1,614,2.5047500000000003e-08
1,615,2.5047500000000003e-08
1,616,2.238e-08
1,617,2.025e-08
1,618,1.96125e-08
1,619,1.93875e-08
1,620,1.937e-08
1,621,1.73625e-08
1,622,1.71125e-08
1,623,1.5645e-08
1,624,1.5375e-08
1,625,1.5145e-08
1,626,1.51325e-08
1,627,1.497e-08
1,628,1.497e-08
1,629,1.38775e-08
1,630,1.38e-08
1,631,1.377e-08
1,632,1.37525e-08
1,633,1.3675e-08
1,634,1.3627499999999999e-08
1,635,1.3272499999999999e-08
1,636,1.2905e-08
1,637,1.279e-08
1,638,1.24425e-08
1,639,1.2424999999999999e-08
1,640,1.2417500000000002e-08
1,641,1.2412500000000001e-08
1,642,1.2354999999999999e-08
1,643,1.2175000000000001e-08
1,644,1.175e-08
1,645,1.1605e-08
1,646,8.725e-09
1,647,8.609999999999999e-09
1,648,8.37e-09
1,649,8.2725e-09
1,650,8.2025e-09
1,651,8.197500000000001e-09
1,652,8.15e-09
1,653,8.1375e-09
1,654,8.055e-09
1,655,7.33e-09
1,656,6.9025e-09
1,657,6.865e-09
1,658,6.8025e-09
1,659,6.6025e-09
1,660,5.715e-09
1,661,5.7075e-09
1,662,5.7e-09
1,663,5.6925e-09
1,664,5.6925e-09
1,665,5.355e-09
1,666,4.9675e-09
1,667,4.9425e-09
1,668,4.845e-09
1,669,3.4824999999999995e-09
1,670,3.425e-09
1,671,3.4124999999999995e-09
1,672,3.41e-09
1,673,3.3825e-09
1,674,3.3150000000000002e-09
1,675,3.23e-09
1,676,3.2125e-09
1,677,3.2125e-09
1,678,3.1925000000000003e-09
1,679,3.1925000000000003e-09
1,680,3.1925000000000003e-09
1,681,3.155e-09
1,682,2.9975e-09
1,683,2.8875e-09
1,684,2.8675e-09
1,685,2.8625e-09
1,686,2.665e-09
1,687,2.6e-09
1,688,2.45e-09
1,689,2.45e-09
1,690,2.44e-09
1,691,2.2875000000000002e-09
1,692,1.78e-09
1,693,1.76e-09
1,694,1.74e-09
1,695,1.74e-09
1,696,1.695e-09
1,697,1.69e-09
1,698,1.665e-09
1,699,1.665e-09
1,700,1.6525e-09
1,701,1.4175e-09
1,702,1.4025e-09
1,703,1.4025e-09
1,704,1.3074999999999999e-09
1,705,1.2925e-09
1,706,1.2899999999999999e-09
1,707,1.2525000000000002e-09
1,708,1.1725e-09
1,709,1.1725e-09
1,710,1.1325e-09
1,711,1.1125e-09
1,712,1.08e-09
1,713,1.065e-09
1,714,1.0499999999999999e-09
1,715,1.03e-09
1,716,1.03e-09
1,717,1.0249999999999999e-09
1,718,9.825e-10
1,719,8.425000000000001e-10
1,720,7.05e-10
1,721,5.275e-10
1,722,4.9e-10
1,723,4.875e-10
1,724,4.850000000000001e-10
1,725,4.675000000000001e-10
1,726,4.5000000000000005e-10
1,727,4.4750000000000006e-10
1,728,4.4750000000000006e-10
1,729,4.1000000000000003e-10
1,730,4.075e-10
1,731,4.05e-10
1,732,4.05e-10
1,733,3.9250000000000004e-10
1,734,3.9250000000000004e-10
1,735,3.9e-10
1,736,3.8499999999999996e-10
1,737,3.8000000000000003e-10
1,738,3.725e-10
1,739,3.7e-10
1,740,3.6749999999999997e-10
1,741,3.6749999999999997e-10
1,742,3.6749999999999997e-10
1,743,3.375e-10
1,744,3.3e-10
1,745,3.25e-10
1,746,3.2249999999999997e-10
1,747,3.15e-10
1,748,3.15e-10
1,749,3.15e-10
1,750,3e-10
1,751,2.975e-10
1,752,2.9e-10
1,753,2.725e-10
1,754,2.4250000000000004e-10
1,755,2.4250000000000004e-10
1,756,2.35e-10
1,757,2.35e-10
1,758,2.35e-10
1,759,2.35e-10
1,760,2.2750000000000002e-10
1,761,2.2750000000000002e-10
1,762,2.2750000000000002e-10
1,763,2.225e-10
1,764,2.225e-10
1,765,1.8749999999999997e-10
1,766,1.8749999999999997e-10
1,767,1.85e-10
1,768,1.675e-10
1,769,1.675e-10
1,770,1.6000000000000002e-10
1,771,1.55e-10
1,772,1.525e-10
1,773,1.525e-10
1,774,1.225e-10
1,775,1.175e-10
1,776,1.175e-10
1,777,1.175e-10
1,778,1.125e-10
1,779,1.125e-10
1,780,1.125e-10
1,781,1.1e-10
1,782,1.1e-10
1,783,1e-10
1,784,1e-10
1,785,9.25e-11
1,786,9.25e-11
1,787,8.499999999999999e-11
1,788,8.499999999999999e-11
1,789,8.499999999999999e-11
1,790,8.000000000000001e-11
1,791,7.75e-11
1,792,7.75e-11
1,793,6e-11
1,794,6e-11
1,795,5e-11
1,796,5e-11
1,797,4.25e-11
1,798,4.25e-11
1,799,3.7500000000000006e-11
1,800,3.7500000000000006e-11
1,801,3.5e-11
1,802,3.2500000000000004e-11
1,803,3.2500000000000004e-11
1,804,3.2500000000000004e-11
1,805,3.2500000000000004e-11
1,806,3.2500000000000004e-11
1,807,3.2500000000000004e-11
1,808,3.2500000000000004e-11
1,809,3.2500000000000004e-11
1,810,2.0000000000000002e-11
1,811,2.0000000000000002e-11
1,812,2.0000000000000002e-11
1,813,1.75e-11
1,814,1.75e-11
1,815,1.75e-11
1,816,1.75e-11
1,817,1.75e-11
1,818,1.5e-11
1,819,1.25e-11
1,820,1.0000000000000001e-11
1,821,1.0000000000000001e-11
1,822,1.0000000000000001e-11
1,823,1.0000000000000001e-11
1,824,1.0000000000000001e-11
1,825,1.0000000000000001e-11
1,826,1.0000000000000001e-11
1,827,1.0000000000000001e-11
1,828,1.0000000000000001e-11
1,829,1.0000000000000001e-11
1,830,1.0000000000000001e-11
1,831,1.0000000000000001e-11
1,832,1.0000000000000001e-11
1,833,1.0000000000000001e-11
1,834,7.5e-12
1,835,7.5e-12
1,836,7.5e-12
1,837,7.5e-12
1,838,7.5e-12
1,839,7.5e-12
1,840,7.5e-12
1,841,7.5e-12
1,842,7.5e-12
1,843,7.5e-12
1,844,7.5e-12
1,845,7.5e-12
1,846,7.5e-12
1,847,7.5e-12
1,848,7.5e-12
1,849,7.5e-12
1,850,7.5e-12
1,851,5.0000000000000005e-12
1,852,2.5000000000000003e-12
1,853,2.5000000000000003e-12
1,854,2.5000000000000003e-12
1,855,2.5000000000000003e-12
1,856,2.5000000000000003e-12
1,857,2.5000000000000003e-12
1,858,2.5000000000000003e-12
1,859,2.5000000000000003e-12
1,860,2.5000000000000003e-12
1,861,2.5000000000000003e-12
1,862,2.5000000000000003e-12
1,863,2.5000000000000003e-12
1,864,2.5000000000000003e-12
1,865,2.5000000000000003e-12
1,866,2.5000000000000003e-12
1,867,2.5000000000000003e-12
1,868,2.5000000000000003e-12
1,869,2.5000000000000003e-12
1,870,2.5000000000000003e-12
1,871,2.5000000000000003e-12
1,872,2.5000000000000003e-12
1,873,2.5000000000000003e-12
1,874,0.0
1,875,0.0
1,876,0.0
1,877,0.0
1,878,0.0
1,879,0.0
1,880,0.0
1,881,0.0
1,882,0.0
1,883,0.0
1,884,0.0
1,885,0.0
1,886,0.0
1,887,0.0
1,888,0.0
1,889,0.0
1,890,0.0
1,891,0.0
1,892,0.0
1,893,0.0
1,894,0.0
1,895,0.0
1,896,0.0
1,897,0.0
1,898,0.0
1,899,0.0
1,900,0.0
1,901,0.0
1,902,0.0
1,903,0.0
1,904,0.0
1,905,0.0
1,906,0.0
1,907,0.0
1,908,0.0
1,909,0.0
1,910,0.0
1,911,0.0
1,912,0.0
1,913,0.0
1,914,0.0
1,915,0.0
1,916,0.0
1,917,0.0
1,918,0.0
1,919,0.0
1,920,0.0
1,921,0.0
1,922,0.0
1,923,0.0
1,924,0.0
1,925,0.0
1,926,0.0
1,927,0.0
1,928,0.0
1,929,0.0
1,930,0.0
1,931,0.0
1,932,0.0
1,933,0.0
1,934,0.0
1,935,0.0
1,936,0.0
1,937,0.0
1,938,0.0
1,939,0.0
1,940,0.0
1,941,0.0
1,942,0.0
1,943,0.0
1,944,0.0
1,945,0.0
1,946,0.0
1,947,0.0
1,948,0.0
1,949,0.0
1,950,0.0
1,951,0.0
1,952,0.0
1,953,0.0
1,954,0.0
1,955,0.0
1,956,0.0
1,957,0.0
1,958,0.0
1,959,0.0
1,960,0.0
1,961,0.0
1,962,0.0
1,963,0.0
1,964,0.0
1,965,0.0
1,966,0.0
1,967,0.0
1,968,0.0
1,969,0.0
1,970,0.0
1,971,0.0
1,972,0.0
1,973,0.0
1,974,0.0
1,975,0.0
1,976,0.0
1,977,0.0
1,978,0.0
1,979,0.0
1,980,0.0
1,981,0.0
1,982,0.0
1,983,0.0
1,984,0.0
1,985,0.0
1,986,0.0
1,987,0.0
1,988,0.0
1,989,0.0
1,990,0.0
1,991,0.0
1,992,0.0
1,993,0.0
1,994,0.0
1,995,0.0
1,996,0.0
1,997,0.0
1,998,0.0
1,999,0.0
1,1000,0.0
2,1,17016493.498514064
2,2,7148754.452229558
2,3,5342115.30205564
2,4,3980880.4558060043
2,5,2534592.742190081
2,6,2102949.7855819287
2,7,2003460.8578328628
2,8,1776516.4652345658
2,9,1186953.938176517
2,10,992011.8737145003
2,11,814405.9664001256
2,12,681304.7899861818
2,13,586699.1877004626
2,14,583234.428144024
2,15,528907.569145743
2,16,464226.9294841094
2,17,425136.4719870601
2,18,412093.54362154106
2,19,359250.2519516422
2,20,342877.5404079546
2,21,296257.9684519902
2,22,254426.22376732217
2,23,250631.1647077293
2,24,239158.804216408
2,25,237419.8558768931
2,26,221218.64868221682
2,27,216667.41500920718
2,28,211978.10397819808
2,29,201553.1295163611
2,30,201553.1295163611
2,31,201553.1295163611
2,32,200435.79170691507
2,33,188381.54839963265
2,34,188381.54839963265
2,35,172267.87127581384
2,36,164078.3365226395
2,37,162330.52236012428
2,38,155376.14208888603
2,39,153923.8292398262
2,40,153014.59741665726
2,41,151875.94691844992
2,42,151875.94691844992
2,43,151804.0316080093
2,44,146575.48124023312
2,45,144406.27564544586
2,46,125548.06373660764
2,47,124663.36899405552
2,48,123382.41596128717
2,49,119611.5843133002
2,50,115140.82941689149
2,51,113292.12505137359
2,52,113198.383334906
2,53,96746.81774873166
2,54,92967.80768615854
2,55,90832.26232039378
2,56,90292.91791702941
2,57,79479.03734020477
2,58,77571.61302766069
2,59,69112.10301676427
2,60,64601.664701750546
2,61,64580.556267354485
2,62,63585.724959662024
2,63,63585.724959662024
2,64,63585.724959662024
2,65,62838.03870190624
2,66,62193.421788095395
2,67,59854.18481545214
2,68,57058.90407142377
2,69,55024.749755329416
2,70,52020.26811621519
2,71,50151.84988920925
2,72,49741.81793008818
2,73,49307.076034978025
2,74,43961.41871379902
2,75,41235.999792185656
2,76,40074.39056746192
2,77,40074.39056746192
2,78,40074.39056625549
2,79,38038.571034895125
2,80,38010.27995901853
2,81,37089.55996248377
2,82,36515.14073733798
2,83,35934.512545034944
2,84,34764.35730213029
2,85,32018.60627858389
2,86,32018.60626732377
2,87,31571.606858950625
2,88,30922.53846332418
2,89,30511.096851340855
2,90,30511.096849204623
2,91,30511.096849204623
2,92,28778.118990980765
2,93,27087.643744856345
2,94,26712.86398680219
2,95,26712.86398680219
2,96,26274.541461605735
2,97,25665.347549637423
2,98,25665.347535263092
2,99,25662.29121005293
2,100,25662.29121005293
2,101,25056.113097735804
2,102,25039.059509891275
2,103,24842.991014025967
2,104,24842.9910018453
2,105,21727.570496494023
2,106,20826.91382094921
2,107,20797.102048607176
2,108,20768.490526629976
2,109,19837.949873058904
2,110,19393.929363627456
2,111,18871.667083592667
2,112,18413.566090759843
2,113,18291.179892547945
2,114,18030.637060940207
2,115,18024.82934411006
2,116,17391.667653597924
2,117,17195.038516537446
2,118,17164.818228887158
2,119,16975.086306979574
2,120,16975.0863066806
2,121,16975.0863066806
2,122,16858.12955209137
2,123,16856.280114668036
2,124,16856.28011466787
2,125,15772.644077203842
2,126,15416.374034971761
2,127,15343.282335827811
2,128,14525.146898216215
2,129,14225.075494521163
2,130,13137.946072421862
2,131,13117.008011166234
2,132,13117.008011166234
2,133,12793.869653016693
2,134,12793.869653016693
2,135,12316.08333229402
2,136,11768.118922755048
2,137,11295.351817215325
2,138,11178.602439888087
2,139,10355.293776055794
2,140,10229.995650422925
2,141,9422.995668925567
2,142,9391.242854948807
2,143,9241.378646782654
2,144,9172.144065865232
2,145,9135.44672592309
2,146,9026.710859809778
2,147,8668.185857867347
2,148,8668.185857867298
2,149,8493.701904803787
2,150,8493.701904803787
2,151,8493.701904803787
2,152,8436.342545081356
2,153,8408.906462375768
2,154,8408.906462375742
2,155,8383.226056198188
2,156,8202.007040420525
2,157,8183.278694522427
2,158,7981.068875403907
2,159,7981.068346120301
2,160,7981.068346120288
2,161,7961.52332322219
2,162,7903.0676360971
