fid,iid,rep,a1_budget,algname,achieved_regret
2,3,2,800,MLSL,7.534700683755972
2,3,3,800,MLSL,0.6301645495955484
2,3,4,800,MLSL,1.1603677275359416
2,3,5,800,MLSL,14.156401769321945
2,3,6,800,MLSL,1.496828383926598
2,3,7,800,MLSL,0.5889628742267803
2,3,8,800,MLSL,1.8176835366902537
2,3,9,800,MLSL,0.1843312356997444
2,3,10,800,MLSL,2.2020508075717657
2,3,11,800,MLSL,0.19621814276223404
2,3,12,800,MLSL,154.01927464139828
2,3,13,800,MLSL,3.1035975667776654
2,3,14,800,MLSL,7.792130438229378
2,3,15,800,MLSL,1.0594403729924977
2,3,16,800,MLSL,7.771353573482628
2,3,17,800,MLSL,1.4121717307711208
2,3,18,800,MLSL,15.540823802852017
2,3,19,800,MLSL,10.496984376072774
2,4,0,800,MLSL,6.580922104904914
2,4,1,800,MLSL,37.99122584857736
2,4,2,800,MLSL,0.6564570461983408
2,4,3,800,MLSL,3.0273210195812794
2,4,4,800,MLSL,2.1661961873935525
2,4,5,800,MLSL,5.1985584261623785
2,4,6,800,MLSL,0.7986221539098892
2,4,7,800,MLSL,2.6940694679237254
2,4,8,800,MLSL,1.4929837708771174
2,4,9,800,MLSL,2.293649770920581
2,4,10,800,MLSL,49.15255265338584
2,4,11,800,MLSL,1.0004449779776223
2,4,12,800,MLSL,6.960832508625515
2,4,13,800,MLSL,17.67120649008359
2,4,14,800,MLSL,9.793760445968815
2,4,15,800,MLSL,2.6589384877005955
2,4,16,800,MLSL,20.109759098894017
2,4,17,800,MLSL,2.2416199363901796
2,4,18,800,MLSL,10.434216566434031
2,4,19,800,MLSL,18.09808261616928
2,5,0,800,MLSL,2.423757673464536
2,5,1,800,MLSL,2.0796742018194436
2,5,2,800,MLSL,0.701791006409465
2,5,3,800,MLSL,0.036633710980296996
2,5,4,800,MLSL,0.14489767170910284
2,5,5,800,MLSL,2.571610707574564
2,5,6,800,MLSL,0.09703157482792335
2,5,7,800,MLSL,0.10423369334613142
2,5,8,800,MLSL,0.18805923959958193
2,5,9,800,MLSL,12.475459023365303
2,5,10,800,MLSL,1.7822445070960526
2,5,11,800,MLSL,2.088653393120836
2,5,12,800,MLSL,4.225400494998581
2,5,13,800,MLSL,9.532113485496382
2,5,14,800,MLSL,8.930496410984077
2,5,15,800,MLSL,9.71491534215717
2,5,16,800,MLSL,0.5059501528395458
2,5,17,800,MLSL,20.38085305457267
2,5,18,800,MLSL,16.340917868854504
2,5,19,800,MLSL,5.670992757109502
2,6,0,800,MLSL,8.596152020553777
2,6,1,800,MLSL,0.9404792637191974
2,6,2,800,MLSL,10.335365524812946
2,6,3,800,MLSL,7.992137953137497
2,6,4,800,MLSL,0.5460924005490355
2,6,5,800,MLSL,4.109921804525786
2,6,6,800,MLSL,36.77199683661541
2,6,7,800,MLSL,5.525303985044392
2,6,8,800,MLSL,17.522536956152248
2,6,9,800,MLSL,6.2379494156120145
2,6,10,800,MLSL,2.9288511648424347
2,6,11,800,MLSL,27.537637737607547
2,6,12,800,MLSL,14.664712104476145
2,6,13,800,MLSL,8.586123121760565
2,6,14,800,MLSL,124.76283001040305
2,6,15,800,MLSL,13.051220380421356
2,6,16,800,MLSL,1.3803445795436957
2,6,17,800,MLSL,0.7264608549929221
2,6,18,800,MLSL,7.921977272892558
2,6,19,800,MLSL,2.95319872549517
2,7,0,800,MLSL,20.538538533943115
2,7,1,800,MLSL,23.849523423284598
2,7,2,800,MLSL,10.289600591718315
2,7,3,800,MLSL,1.4977091999355387
2,7,4,800,MLSL,0.1987784690833685
2,7,5,800,MLSL,67.44445180750724
2,7,6,800,MLSL,23.964824647835062
2,7,7,800,MLSL,35.09011371485015
2,7,8,800,MLSL,16.935213610541798
2,7,9,800,MLSL,9.957562185197279
2,7,10,800,MLSL,2.884896342705172
2,7,11,800,MLSL,13.695596572933159
2,7,12,800,MLSL,1.03585845317453
2,7,13,800,MLSL,0.2771824346521541
2,7,14,800,MLSL,8.529799919162496
2,7,15,800,MLSL,2.139047062655891
2,7,16,800,MLSL,67.8407946767796
2,7,17,800,MLSL,2.367781756917939
2,7,18,800,MLSL,2.2715869445252785
2,7,19,800,MLSL,2.0075650310943836
3,1,0,800,MLSL,7.961074157002486
3,1,1,800,MLSL,0.9949599130470119
3,1,2,800,MLSL,3.9798390909684827
3,1,3,800,MLSL,4.974790386667678
3,1,4,800,MLSL,12.934454468033437
3,1,5,800,MLSL,3.9798873833975676
3,1,6,800,MLSL,8.95600915188578
3,1,7,800,MLSL,6.970279910275224
3,1,8,800,MLSL,6.9648323071830305
3,1,9,800,MLSL,14.924439980134252
3,1,10,800,MLSL,8.95462804283602
3,1,11,800,MLSL,8.954653920033309
3,1,12,800,MLSL,9.949582184257167
3,1,13,800,MLSL,2.9848772004755233
3,1,14,800,MLSL,9.949587183833387
3,1,15,800,MLSL,9.949562088561493
3,1,16,800,MLSL,4.9748045380381996
3,1,17,800,MLSL,13.929428791878081
3,1,18,800,MLSL,2.984877856561468
3,1,19,800,MLSL,7.959675362931421
3,2,0,800,MLSL,5.969751626786078
3,2,1,800,MLSL,7.959669340110082
3,2,2,800,MLSL,8.954621869543104
3,2,3,800,MLSL,3.9799805948187696
3,2,4,800,MLSL,9.690590824303513
3,2,5,800,MLSL,5.969749625396119
3,2,6,800,MLSL,6.9647090552974475
3,2,7,800,MLSL,6.964708699953434
3,2,8,800,MLSL,2.9848780767034384
3,2,9,800,MLSL,5.9697496085919255
3,2,10,800,MLSL,9.949584845278935
3,2,11,800,MLSL,6.964711536794837
3,2,12,800,MLSL,15.919706585106539
3,2,13,800,MLSL,5.969749912490926
3,2,14,800,MLSL,17.90933294668811
3,2,15,800,MLSL,9.949701915477831
3,2,16,800,MLSL,7.959670751937352
3,2,17,800,MLSL,9.94975690193094
3,2,18,800,MLSL,3.979836675341332
3,2,19,800,MLSL,6.96489575154456
3,3,0,800,MLSL,4.974790459735559
3,3,1,800,MLSL,12.935693193063486
3,3,2,800,MLSL,6.96482538899555
3,3,3,800,MLSL,6.9764970093047225
3,3,4,800,MLSL,10.944519876590505
3,3,5,800,MLSL,16.914387765692737
3,3,6,800,MLSL,11.939478447216828
3,3,7,800,MLSL,10.617695359935013
3,3,8,800,MLSL,0.9949591254225965
3,3,9,800,MLSL,3.979837133771838
3,3,10,800,MLSL,4.974791064203586
3,3,11,800,MLSL,10.949095867321773
3,3,12,800,MLSL,1.9899185465455531
3,3,13,800,MLSL,2.9848777484469053
3,3,14,800,MLSL,6.964856393326485
3,3,15,800,MLSL,12.934884212225597
3,3,16,800,MLSL,16.978925073517956
3,3,17,800,MLSL,5.969764087252969
3,3,18,800,MLSL,7.961681840182507
3,3,19,800,MLSL,9.94958075060029
3,4,0,800,MLSL,2.984877901513236
3,4,1,800,MLSL,3.9798372771144046
3,4,2,800,MLSL,6.964818602707045
3,4,3,800,MLSL,11.939483395326693
3,4,4,800,MLSL,13.929392567001013
3,4,5,800,MLSL,7.11453758725212
3,4,6,800,MLSL,4.974790626006292
3,4,7,800,MLSL,5.969834045428352
3,4,8,800,MLSL,1.9899950072601842
3,4,9,800,MLSL,8.954623013855787
3,4,10,800,MLSL,2.984877627897638
3,4,11,800,MLSL,3.1127666956923785
3,4,12,800,MLSL,10.459026524030433
3,4,13,800,MLSL,13.929430145050215
3,4,14,800,MLSL,10.944541118949285
3,4,15,800,MLSL,10.214112145513662
3,4,16,800,MLSL,7.959825831969184
3,4,17,800,MLSL,9.94958087404961
3,4,18,800,MLSL,6.964709020386539
3,4,19,800,MLSL,13.929392733998306
3,5,0,800,MLSL,7.959662837790717
3,5,1,800,MLSL,9.949598683617552
3,5,2,800,MLSL,1.989918169430581
3,5,3,800,MLSL,6.966123454256973
3,5,4,800,MLSL,14.924350822087774
3,5,5,800,MLSL,14.924373566200018
3,5,6,800,MLSL,3.9798365826634097
3,5,7,800,MLSL,2.9848860768468057
3,5,8,800,MLSL,0.9949590810994664
3,5,9,800,MLSL,11.939480240624192
3,5,10,800,MLSL,2.984877185425745
3,5,11,800,MLSL,0.9949845947526512
3,5,12,800,MLSL,2.984877244960302
3,5,13,800,MLSL,5.96975084613689
3,5,14,800,MLSL,5.969749812088651
3,5,15,800,MLSL,22.883992822881737
3,5,16,800,MLSL,6.964790890913065
3,5,17,800,MLSL,3.981692865619607
3,5,18,800,MLSL,19.899121577741653
3,5,19,800,MLSL,6.9654050964127805
3,6,0,800,MLSL,4.9747955297480075
3,6,1,800,MLSL,4.974795364183251
3,6,2,800,MLSL,3.979876015193554
3,6,3,800,MLSL,2.9849123810982974
3,6,4,800,MLSL,10.944534657020881
3,6,5,800,MLSL,5.969815040198569
3,6,6,800,MLSL,11.939478629430255
3,6,7,800,MLSL,1.9899184536371877
3,6,8,800,MLSL,12.935087171770988
3,6,9,800,MLSL,3.9798363357668904
3,6,10,800,MLSL,2.98602385398749
3,6,11,800,MLSL,23.87897504595969
3,6,12,800,MLSL,13.92958945340365
3,6,13,800,MLSL,6.964708800529706
3,6,14,800,MLSL,2.9849295086886514
3,6,15,800,MLSL,0.9949982652699418
3,6,16,800,MLSL,3.9802506115951246
3,6,17,800,MLSL,6.964708394974764
3,6,18,800,MLSL,7.959672159717911
3,6,19,800,MLSL,1.9899182613403354
3,7,0,800,MLSL,5.969749748305446
3,7,1,800,MLSL,6.964708959455706
3,7,2,800,MLSL,14.927661593365187
3,7,3,800,MLSL,2.984877228145457
3,7,4,800,MLSL,4.974795948864312
3,7,5,800,MLSL,6.964715934979964
3,7,6,800,MLSL,9.949580498258527
3,7,7,800,MLSL,3.97983153857394
3,7,8,800,MLSL,5.969749387857139
3,7,9,800,MLSL,5.96974933362193
3,7,10,800,MLSL,9.949610555451976
3,7,11,800,MLSL,2.985328736847073
3,7,12,800,MLSL,1.9908866372547962
3,7,13,800,MLSL,6.964708600325704
3,7,14,800,MLSL,0.9949671089809797
3,7,15,800,MLSL,4.974795988105331
3,7,16,800,MLSL,7.9596712909444065
3,7,17,800,MLSL,1.9899650308636367
3,7,18,800,MLSL,18.552937876796243
3,7,19,800,MLSL,2.9861146140569232
4,1,0,800,MLSL,13.929420809422538
4,1,1,800,MLSL,12.934441563489543
4,1,2,800,MLSL,6.964708466051206
4,1,3,800,MLSL,4.974801006527798
4,1,4,800,MLSL,20.89403505043947
4,1,5,800,MLSL,26.863824037455572
4,1,6,800,MLSL,7.959668178489096
4,1,7,800,MLSL,4.97482224022599
4,1,8,800,MLSL,7.9705323400535235
4,1,9,800,MLSL,10.944563349230691
4,1,10,800,MLSL,20.38004688910911
4,1,11,800,MLSL,11.939479638116666
4,1,12,800,MLSL,38.8031168317097
4,1,13,800,MLSL,15.919310088755878
4,1,14,800,MLSL,9.949657266838017
4,1,15,800,MLSL,13.929411000370408
4,1,16,800,MLSL,37.80823813547772
4,1,17,800,MLSL,25.868841926676282
4,1,18,800,MLSL,6.964710312564193
4,1,19,800,MLSL,10.94477684293554
4,2,0,800,MLSL,13.929734740268486
4,2,1,800,MLSL,10.944540754954502
4,2,2,800,MLSL,12.9344493014071
4,2,3,800,MLSL,10.944543193770613
4,2,4,800,MLSL,10.944592602431385
4,2,5,800,MLSL,11.939515054452798
4,2,6,800,MLSL,14.924351389025617
4,2,7,800,MLSL,6.964728048953475
4,2,8,800,MLSL,14.924372515985667
4,2,9,800,MLSL,12.934562165029178
4,2,10,800,MLSL,21.888993259442245
4,2,11,800,MLSL,6.964722399800237
4,2,12,800,MLSL,7.959680982769456
4,2,13,800,MLSL,7.959672272576327
4,2,14,800,MLSL,9.949584409885901
4,2,15,800,MLSL,11.9395997471766
4,2,16,800,MLSL,26.863645605092472
4,2,17,800,MLSL,7.07998906531067
4,2,18,800,MLSL,6.964803155689339
4,2,19,800,MLSL,7.960313971676001
4,3,0,800,MLSL,6.964711521840485
4,3,1,800,MLSL,10.944540437863438
4,3,2,800,MLSL,16.914289951386593
4,3,3,800,MLSL,14.924388558387449
4,3,4,800,MLSL,5.969751296336568
4,3,5,800,MLSL,5.973814146067625
4,3,6,800,MLSL,5.974330802998509
4,3,7,800,MLSL,8.954624200725704
4,3,8,800,MLSL,6.964710434390852
4,3,9,800,MLSL,6.965185206330446
4,3,10,800,MLSL,9.949689034031707
4,3,11,800,MLSL,9.993319833065357
4,3,12,800,MLSL,15.91930969712368
4,3,13,800,MLSL,8.95462505234191
4,3,14,800,MLSL,7.349809268478253
4,3,15,800,MLSL,9.949611100753316
4,3,16,800,MLSL,5.970373533184002
4,3,17,800,MLSL,21.88905101199657
4,3,18,800,MLSL,17.915879874970045
4,3,19,800,MLSL,10.94797411460651
4,4,0,800,MLSL,7.95966864555087
4,4,1,800,MLSL,17.909222692821942
4,4,2,800,MLSL,21.889014844066097
4,4,3,800,MLSL,13.929412649486071
4,4,4,800,MLSL,9.949591321874625
4,4,5,800,MLSL,9.949583297147504
4,4,6,800,MLSL,20.896102963931597
4,4,7,800,MLSL,3.9798752972256684
4,4,8,800,MLSL,19.899080288169632
4,4,9,800,MLSL,6.964709264859949
4,4,10,800,MLSL,31.838431305137107
4,4,11,800,MLSL,6.9648408471033365
4,4,12,800,MLSL,9.951715586906658
4,4,13,800,MLSL,27.858741536436682
4,4,14,800,MLSL,10.945181270195794
4,4,15,800,MLSL,5.970809621032517
4,4,16,800,MLSL,4.9792021110267966
4,4,17,800,MLSL,8.954763644384537
4,4,18,800,MLSL,6.964720228808785
4,4,19,800,MLSL,13.929391926502486
4,5,0,800,MLSL,10.944599215195922
4,5,1,800,MLSL,9.94958168488455
4,5,2,800,MLSL,9.94958054973182
4,5,3,800,MLSL,6.975231756087169
4,5,4,800,MLSL,13.931638986085431
4,5,5,800,MLSL,16.974310571373195
4,5,6,800,MLSL,19.899136298557437
4,5,7,800,MLSL,20.894080092993306
4,5,8,800,MLSL,9.950293077475862
4,5,9,800,MLSL,14.924368692256678
4,5,10,800,MLSL,10.944539569088192
4,5,11,800,MLSL,2.984877352986871
4,5,12,800,MLSL,35.81847220509928
4,5,13,800,MLSL,16.914203058944565
4,5,14,800,MLSL,13.929510372753299
4,5,15,800,MLSL,14.924681432328754
4,5,16,800,MLSL,8.985615975730155
4,5,17,800,MLSL,15.919311055623325
4,5,18,800,MLSL,14.924808932784373
4,5,19,800,MLSL,8.954623661446647
4,6,0,800,MLSL,30.843597928746817
4,6,1,800,MLSL,14.924359819117626
4,6,2,800,MLSL,17.9092228825682
4,6,3,800,MLSL,7.959669333301576
4,6,4,800,MLSL,15.919325767292435
4,6,5,800,MLSL,6.9699384293196545
4,6,6,800,MLSL,9.94958104466491
4,6,7,800,MLSL,11.93973539713977
4,6,8,800,MLSL,4.974802745436364
4,6,9,800,MLSL,6.964726691828332
4,6,10,800,MLSL,13.929405051268873
4,6,11,800,MLSL,8.95552860456371
4,6,12,800,MLSL,5.9698480444850475
4,6,13,800,MLSL,5.96975308271783
4,6,14,800,MLSL,6.965843536248826
4,6,15,800,MLSL,10.944541598747833
4,6,16,800,MLSL,21.89038196335548
4,6,17,800,MLSL,3.979836729314684
4,6,18,800,MLSL,7.959671127912316
4,6,19,800,MLSL,8.954820525774608
4,7,0,800,MLSL,22.88395218280236
4,7,1,800,MLSL,9.949580837519477
4,7,2,800,MLSL,9.949588028342404
4,7,3,800,MLSL,18.908006836068253
4,7,4,800,MLSL,9.949586529631016
4,7,5,800,MLSL,8.954628626263968
4,7,6,800,MLSL,32.833514570033344
4,7,7,800,MLSL,13.929413670992751
4,7,8,800,MLSL,6.972148227792754
4,7,9,800,MLSL,9.94958402107358
4,7,10,800,MLSL,7.959668682415426
4,7,11,800,MLSL,9.94958056101068
4,7,12,800,MLSL,16.914291682516392
4,7,13,800,MLSL,16.91420325098963
4,7,14,800,MLSL,25.868828091897825
4,7,15,800,MLSL,9.949583431607437
4,7,16,800,MLSL,9.949594616881864
4,7,17,800,MLSL,9.949582813412775
4,7,18,800,MLSL,6.9647590890937
4,7,19,800,MLSL,13.9294912729858
5,1,0,800,MLSL,9.989168052791864
5,1,1,800,MLSL,0.0
5,1,2,800,MLSL,0.0
5,1,3,800,MLSL,0.0
5,1,4,800,MLSL,0.0
5,1,5,800,MLSL,0.0
5,1,6,800,MLSL,0.0
5,1,7,800,MLSL,6.403351758942788
5,1,8,800,MLSL,0.0
5,1,9,800,MLSL,0.0
5,1,10,800,MLSL,0.0
5,1,11,800,MLSL,0.0
5,1,12,800,MLSL,0.0
5,1,13,800,MLSL,0.0
5,1,14,800,MLSL,0.0
5,1,15,800,MLSL,0.0
5,1,16,800,MLSL,0.0
5,1,17,800,MLSL,0.0
5,1,18,800,MLSL,0.0
5,1,19,800,MLSL,0.0
5,2,0,800,MLSL,0.02071568304995708
5,2,1,800,MLSL,0.0
5,2,2,800,MLSL,0.0
5,2,3,800,MLSL,0.0
5,2,4,800,MLSL,0.0
5,2,5,800,MLSL,0.0
5,2,6,800,MLSL,0.0
5,2,7,800,MLSL,0.0
5,2,8,800,MLSL,0.0
5,2,9,800,MLSL,0.0
5,2,10,800,MLSL,0.0
5,2,11,800,MLSL,0.0
5,2,12,800,MLSL,0.0
5,2,13,800,MLSL,0.0
5,2,14,800,MLSL,0.0
5,2,15,800,MLSL,0.0
5,2,16,800,MLSL,0.0
5,2,17,800,MLSL,0.0
5,2,18,800,MLSL,0.0
5,2,19,800,MLSL,0.0
5,3,0,800,MLSL,0.0
5,3,1,800,MLSL,0.09204095872705409
5,3,2,800,MLSL,0.0
5,3,3,800,MLSL,0.0
5,3,4,800,MLSL,0.0
5,3,5,800,MLSL,0.0
5,3,6,800,MLSL,9.78360044959264
5,3,7,800,MLSL,0.0
5,3,8,800,MLSL,3.3657211106091864
5,3,9,800,MLSL,0.0
5,3,10,800,MLSL,0.0
5,3,11,800,MLSL,0.0
5,3,12,800,MLSL,0.013178707793912281
5,3,13,800,MLSL,0.0
5,3,14,800,MLSL,1.4976104924987794
5,3,15,800,MLSL,0.0
5,3,16,800,MLSL,0.12145312953883547
5,3,17,800,MLSL,0.0
5,3,18,800,MLSL,0.0
5,3,19,800,MLSL,0.0
5,4,0,800,MLSL,2.6044600692683844
5,4,1,800,MLSL,0.0
5,4,2,800,MLSL,0.0
5,4,3,800,MLSL,0.0
5,4,4,800,MLSL,0.0
5,4,5,800,MLSL,0.0
5,4,6,800,MLSL,0.0
5,4,7,800,MLSL,0.0
5,4,8,800,MLSL,0.0
5,4,9,800,MLSL,0.0
5,4,10,800,MLSL,0.0
5,4,11,800,MLSL,0.0
5,4,12,800,MLSL,0.0
5,4,13,800,MLSL,0.0
5,4,14,800,MLSL,0.0
5,4,15,800,MLSL,0.0
5,4,16,800,MLSL,0.0
5,4,17,800,MLSL,0.0
5,4,18,800,MLSL,0.0003585066161804207
5,4,19,800,MLSL,0.0
5,5,0,800,MLSL,0.0
5,5,1,800,MLSL,0.0
5,5,2,800,MLSL,0.0
5,5,3,800,MLSL,0.0
5,5,4,800,MLSL,0.0
5,5,5,800,MLSL,7.107093727168284
5,5,6,800,MLSL,0.0
5,5,7,800,MLSL,7.068046757182746
5,5,8,800,MLSL,0.0
5,5,9,800,MLSL,0.0
5,5,10,800,MLSL,0.0
